LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID17437,17437,1,644.0,959.1354489164087,1133.7598039215686,0.0,166.0,166,14.339741506551949,1,,2477.5605590062114,2340.0,1057.0,4095.0,1595549.0,846.5955356559205,0.7785835095002743,2.5621776597016015,-0.828534590138386,-0.34999445972158744,13.622605873204352,13.229516096602444,2.105252780067592,1.0297130880473293,646.0,143.07933430797715,0.39654142256437436,0.8567639257294429,5.629381115456259
ID14367,14367,1,590.0,957.7713963963963,1126.875,0.0,132.0,132,13.727325035155395,1,,2436.0865874363326,2256.0,1192.0,4095.0,1434855.0,771.3423745759054,0.759271632057648,2.7260875543449417,-0.17209211818930142,-0.3818335888692638,14.352436406041575,13.434557941307986,2.561756497442782,1.0683221933124674,592.0,123.84827230629692,0.4850110862562261,0.8548736462093863,5.0901326366683355
ID21538,21538,1,722.0,958.66011042098,1150.7429261559696,0.0,210.0,210,15.186030177111999,1,,2114.536551724138,1783.0,1131.0,4095.0,1533039.0,845.598835081628,0.6512257867379866,1.9724497284189244,0.1696428700545439,7.089959218529996E-5,19.38807806086129,11.504480573790191,1.3016763058696894,1.685263227357845,724.4999999999998,162.65279932285245,0.34413208811065904,0.850851438637698,6.0428574184677855
ID16421,16421,1,727.0,958.0660203139427,1135.277700831025,0.0,155.0,155,15.159806655254442,1,,2242.0832177531206,1977.0,903.0,4095.0,1616542.0,919.5914650047766,0.7470119759267561,2.0850596027416106,0.07706094559616641,0.256496525157462,16.980164569346325,14.033487167531222,1.4990231011906143,1.2099747102511147,722.0,105.78594431087832,0.8107577844271348,0.9468852459016394,3.9369451882339233
ID24101,24101,1,664.0,958.0191873589165,1153.4247554552294,0.0,239.0,239,14.543621260508983,1,,2241.357357357357,1938.0,1094.0,4095.0,1492744.0,831.257710868369,0.6185314025537402,2.060848361629025,0.1255936572142835,-0.6796096846184503,15.756426008054108,13.485068806770373,1.1148329526156149,1.168434973067647,664.5,128.3625220079903,0.5067903849322118,0.847036328871893,4.979557466301431
ID21030,21030,1,709.0,956.4443665264142,1142.3452547919587,0.0,205.0,205,15.065024024177415,1,,2130.82889200561,1799.0,916.0,4095.0,1519281.0,859.0035522065119,0.6757789211884322,2.0006518983647594,-0.05847965517243622,-3.282535042043999E-4,18.401997341057037,12.489811148921431,1.3828753928471063,1.4733607355341123,712.9999999999998,138.09857381243023,0.46980864808055856,0.8764597418561767,5.171832233571786
ID16938,16938,1,749.0,958.4383865248226,1135.0330230496454,0.0,158.0,158,15.471555655790098,1,,2151.2284196547143,1847.0,860.0,4095.0,1619875.0,903.5033680363063,0.7308093603167779,2.0106737703309063,0.07658762775500688,-0.00812174764198926,17.05867981449944,14.241519160087353,-1.2902852298474392,1.197813212392912,752.0,104.5549182302414,0.8644477956741458,0.9684481648422408,3.8127255646793055
ID3627,3627,1,568.0,958.7236958443855,1097.4552018862364,0.0,29.0,29,13.41656590327546,1,,2413.3072824156307,2111.0,1188.0,4095.0,1358692.0,914.272185735077,0.752339006844161,2.2665356917854553,-0.1449828158554949,0.03950508083283853,14.182195740223536,12.292952213411017,0.8668400433151744,1.1536850948425104,565.5,129.27060780149174,0.42524859925646163,0.8032670454545454,5.43605054425167
ID10285,10285,1,684.0,960.4975686846584,1117.1797957695112,0.0,88.0,88,14.771642663528946,1,,2327.944687045124,2076.0,1206.0,4095.0,1599298.0,771.8791634706542,0.7653357535676246,2.615038098596548,0.09219549169860175,0.1676279621307397,16.53187234938005,13.396366104237805,1.328045646364834,1.2340564762671242,685.5,100.49299973476897,0.8529934626984172,0.9723404255319147,3.8382395892779573
ID21552,21552,1,730.0,958.4248728617662,1150.4001386962552,0.0,212.0,212,15.149304536463486,1,,2164.538781163435,1872.0,1026.0,4095.0,1562797.0,842.0835261002576,0.6546181848244589,2.033904083255211,0.06398305898440775,0.017465740570612464,19.283803197873176,11.532617723157275,1.3587603312267842,1.6721098072254377,721.0000000000001,132.13173418614028,0.5189563838764736,0.8671076368009621,4.920842927441998
ID14898,14898,1,668.0,958.868671679198,1129.3,0.0,139.0,139,14.549091872423544,1,,2300.365007541478,2017.0,1116.0,4095.0,1525142.0,801.8789204887064,0.7477689913686638,2.45471667682733,-0.43580444701479704,-0.09382137508165089,14.922009680100086,13.553280086122925,2.1051721428998125,1.1009888075270127,665.0000000000001,142.97479839460166,0.4088015404700309,0.8698495748855462,5.544324874115858
ID6707,6707,1,616.0,960.5159502568263,1102.9055150040551,0.0,48.0,48,14.008499021390799,1,,2477.777419354839,2264.0,1090.0,4095.0,1536222.0,871.2133659747765,0.6315011004311022,2.201681521393136,-0.3142891483020269,0.5224545755274964,15.747653724553702,12.814432046172596,1.2940450535843067,1.2288998582076993,616.5,122.17340762074308,0.5190265456780484,0.8387755102040816,4.9205103174082865
ID12339,12339,1,656.0,959.2366538952746,1125.2085568326947,0.0,110.0,110,14.411703602798783,1,,2240.1874039938557,1964.0,1046.0,4095.0,1458362.0,796.2244862587562,0.752321430257443,2.4158417267135164,-0.40141385967712356,-0.15512737709059968,15.925882635738722,13.578765929053061,-1.167135773353036,1.1728519895658398,652.5,130.9207966981204,0.4783800953958129,0.8653846153846153,5.1252892650740085
ID9783,9783,1,682.0,960.1226647000983,1116.132989183874,0.0,82.0,82,14.690612745308144,1,,2417.38790560472,2156.0,1200.0,4095.0,1638989.0,810.9897621787078,0.7719401074676183,2.5971410487606796,0.3142051016229273,0.25797056120390605,16.40735052822628,12.950344032409086,1.4840534499497342,1.266943216887969,678.0,111.24565527762114,0.6884516431961982,0.93646408839779,4.272363652266557
ID19513,19513,1,603.0,956.5645249862712,1135.4184514003296,0.0,190.0,190,13.900147514093545,1,,2532.152960526316,2425.0,1100.0,4095.0,1539549.0,820.1994742457464,0.697903357727732,2.5379482735726593,-0.06287997892408581,-0.17894095454188186,16.113407810433916,12.351536374038673,0.6052704687929641,1.3045670856220128,607.0,105.61036958529675,0.6838887036680941,0.912781954887218,4.2865926691957705
ID8253,8253,1,694.0,961.0135589152867,1108.5230381569475,0.0,64.0,64,14.868295664084792,1,,2415.6887608069164,2195.0,1060.0,4095.0,1676488.0,793.6409647393834,0.6553639578623406,2.4101049591162345,-0.08112254747832728,-0.011670749947737081,17.32019360843995,12.783998480928851,1.1576690399235057,1.3548338287334896,694.5,111.88607219781457,0.6971561421814987,0.9138157894736842,4.2456080982140465
ID16962,16962,1,656.0,959.0037936267071,1135.4742033383916,0.0,161.0,161,14.48330815094114,1,,2280.569696969697,2072.0,1081.0,4095.0,1505176.0,810.3587749562644,0.7587545993500026,2.428242724961218,-0.16088326624350102,-0.6562868996893734,14.968873125075133,13.576233385091083,2.5510825811081244,1.1025792427458854,659.0,151.25472226006713,0.3619740139202648,0.8331226295828066,5.892047443317954
ID20036,20036,1,609.0,957.0934363981556,1138.4094114456198,0.0,194.0,194,13.985757936556007,1,,2563.6645056726093,2502.0,998.0,4095.0,1581781.0,819.7288033015133,0.6962554915727904,2.5674284993762657,-0.2637512497193471,-0.8589858821321459,18.177173157949778,11.459814673723693,0.915142773899661,1.5861664150318566,614.5,109.11909195945829,0.6485302895819194,0.869165487977369,4.401896223929369
ID20549,20549,1,645.0,957.5834629341628,1141.3063763608086,0.0,197.0,197,14.306406146065385,1,,2383.9301242236024,2116.0,1012.0,4095.0,1535251.0,856.4628004454124,0.6698637244163774,2.2331630947867716,0.11226077087168693,-0.3214468344066362,17.628322380720473,11.986565040040968,0.8549359195775514,1.4706734015819616,643.0,115.00620562976101,0.6109114805822183,0.8466096115865701,4.535402014817506
ID9291,9291,1,685.0,960.5919708029197,1116.0878345498784,0.0,81.0,81,14.766254502611575,1,,2417.4323144104806,2208.0,1157.0,4095.0,1660776.0,785.2102674721993,0.7749096183626923,2.688271683963238,-8.500601083384473E-4,-0.11404328433860521,16.853447023126357,13.012210856299593,1.3673225861128566,1.2952024224974121,685.0,111.2114754152321,0.6959871648585002,0.9474412171507607,4.249172055727084
ID19535,19535,1,618.0,955.6629032258064,1134.7287634408603,0.0,191.0,191,14.048207338801282,1,,2549.1032258064515,2449.0,1196.0,4095.0,1580444.0,800.5470558817981,0.7236418151092985,2.673666203697504,0.03473055156441234,-0.28334858529411666,17.025539802264657,12.137552682322433,0.8220158927539313,1.4027160373986483,620.0,100.72730773372568,0.7679043029876961,0.9365558912386707,4.045306026001931
ID10833,10833,1,683.0,960.0825361785627,1119.9194260485651,0.0,95.0,95,14.706854444845971,1,,2416.2258064516127,2195.0,1102.0,4095.0,1647866.0,846.5645606790189,0.7742252994668931,2.4909557991829114,-0.001887579445447803,0.08123856042318005,15.541507979654174,14.001516265880136,1.6957404204919913,1.1099874959633333,679.4999999999998,101.07304850145245,0.8358504785863589,0.9516806722689073,3.8774002527726696
ID4180,4180,1,438.0,959.1482122260669,1092.5019223375625,0.0,19.0,19,11.746801082025407,1,,2543.503448275862,2189.0,1120.0,4095.0,1106424.0,1021.2141309516629,0.6563582980479256,1.9739320708051074,-0.04163013503417964,0.8548289654440797,13.751104494632116,10.477442653989186,2.827080573028236,1.31244855722465,433.5,118.53589990042455,0.38770300182314843,0.7480586712683348,5.693185705052225
ID24149,24149,1,627.0,958.3057324840764,1154.6287154989384,0.0,240.0,240,14.138550439257223,1,,2182.8333333333335,1874.0,1086.0,4095.0,1375185.0,811.1244501362919,0.5889741804489087,1.9949981451457561,-0.03671014466894728,-0.727932334463042,15.299974970382175,13.533798539624286,1.1737934779676322,1.1305011616352107,628.0000000000001,123.26969718566332,0.5193460699119835,0.8475033738191634,4.918996428808661
ID3158,3158,1,631.0,957.824705882353,1093.304705882353,0.0,11.0,11,14.245088713032523,1,,2327.9528301886794,2003.0,1114.0,4095.0,1480578.0,898.8656636205827,0.5789445952904001,1.8992384501591335,0.07520717008748877,0.012042504747210426,15.888344798937327,12.884056931402887,-1.07718654525386,1.2331787171951993,637.5,123.8135212692613,0.5225813456127676,0.8703071672354947,4.903746154881971
ID12889,12889,1,685.0,959.7720057720057,1125.5971620971623,0.0,119.0,119,14.85223051010746,1,,2132.364418938307,1843.0,1112.0,4095.0,1486258.0,800.2318462874551,0.7438565104421502,2.2732856658537597,0.002069797094039692,0.4739070109502687,15.94239336065877,13.21513536736452,1.772747506230128,1.206373821945809,693.0,124.48153323337665,0.5619960212377666,0.9209302325581395,4.728662428618394
ID15966,15966,1,732.0,958.5385316917464,1134.5424076607387,0.0,152.0,152,15.254000354017007,1,,2249.772290809328,1928.0,1056.0,4095.0,1640084.0,891.7740192302105,0.7521322961540516,2.165913390375947,-0.06454174821103806,0.09387717037238462,16.440545308936134,14.569867728083276,-1.304171140677795,1.1283935870774684,731.0,99.1064052589957,0.9352415504109268,0.9845117845117846,3.6655828118729046
ID11871,11871,1,702.0,959.5639658848614,1122.8712390428807,0.0,105.0,105,14.964324406076496,1,,2168.2613636363635,1874.0,970.0,4095.0,1526456.0,907.8388699603804,0.7519718997111672,2.0502524002180436,-0.07284153004198417,0.10035762023055053,15.550044424698296,14.643815128571438,1.544683420027889,1.0618847812656909,703.4999999999998,107.37717210832952,0.7667433913715245,0.9317880794701987,4.048367328212579
ID19045,19045,1,605.0,958.1059593428014,1136.3574213311056,0.0,181.0,181,13.802480461170695,1,,2427.2441471571906,2259.0,1175.0,4095.0,1451492.0,811.7365180883411,0.7071303314487278,2.4772005133360264,-0.4256980776739377,-1.296187015494485,15.331264283489963,13.092515610249201,0.3353163176481988,1.1709945391616112,598.5000000000002,134.42342230532788,0.4162211289164703,0.7948207171314744,5.494685890906489
ID18535,18535,1,614.0,958.0354437229438,1136.3887987012988,0.0,178.0,178,14.002817212590296,1,,2477.6720779220777,2328.0,1163.0,4095.0,1526246.0,814.1923163876091,0.7263352489878704,2.5607006127251073,-0.6565578487661834,-0.28786802995693217,14.919259891908444,12.928108109635636,0.5758682929100495,1.1540172595546871,616.0,133.84295272488055,0.4321152147126358,0.8318703578663066,5.392686243933604
ID23144,23144,1,593.0,957.3839360807401,1149.5740117746004,0.0,228.0,228,13.756279560123208,1,,2434.759259259259,2264.0,1194.0,4095.0,1446247.0,839.8437265038358,0.6282450319540699,2.2371589435293897,0.34833779925629743,-0.5684572784285503,16.570212316947753,12.048154840210017,1.2383331004779143,1.375331952212768,594.5,129.34044141095654,0.4465736000481946,0.8082936777702243,5.304670456615594
ID6252,6252,1,630.0,960.0690021231424,1101.6162420382166,0.0,45.0,45,14.138550439257221,1,,2476.552715654952,2235.0,1168.0,4095.0,1550322.0,888.3260435316583,0.623617506292393,2.141606866389025,0.007135352316962619,0.824193740687389,15.689384082169914,12.408724544264514,1.1999955932937887,1.2643832995246693,628.0,120.68531072266056,0.5418270488596675,0.871616932685635,4.815868181782754
ID21103,21103,1,703.0,957.2708036138849,1145.346885401807,0.0,207.0,207,14.93771167933152,1,,2163.61,1815.0,1141.0,4095.0,1514527.0,857.7652473971795,0.6653227838538006,2.015461475341918,-0.15726948864000612,0.47029902986535893,17.62624983278222,12.724199807433665,1.347066439468713,1.3852540905939488,701.0,132.7900402059864,0.49957060598585074,0.88510101010101,5.015410599119154
ID10864,10864,1,689.0,959.7857489681961,1119.798616168973,0.0,94.0,94,14.78241309344223,1,,2422.1574344023325,2222.0,1253.0,4095.0,1661600.0,802.4371808389889,0.7759557742020233,2.6377045148962326,0.11078993196414934,-0.1020535220087045,16.152115538916515,13.571956637239031,1.3777513065214382,1.1901095745176482,686.4999999999999,101.21135870021833,0.8421547364028306,0.9716914366595892,3.8628601402507488
ID9329,9329,1,685.0,961.3284241531665,1115.7042218949434,0.0,77.0,77,14.701442538703265,1,,2389.4860088365244,2122.0,1156.0,4095.0,1622461.0,840.777505404683,0.771197404074704,2.474867746340098,-0.0813559094383362,0.3741612453526668,16.999958266532904,12.827066266455162,1.296249535667123,1.3253192829439515,679.0,116.86584794594715,0.6247473306983765,0.9157113958192852,4.484899621924793
ID13937,13937,1,619.0,957.8988627132412,1126.5522610343894,0.0,130.0,130,13.997133097392593,1,,2450.058536585366,2254.0,1109.0,4095.0,1506786.0,825.5071187352318,0.7547960204993025,2.553222097386732,-0.03111061107060472,-0.3813394416904974,14.362348950454173,13.363008143941322,-0.3950084250262114,1.0747841201433335,615.5,122.99861674020617,0.5112548802264925,0.8519031141868512,4.957767985255061
ID5747,5747,1,631.0,958.489947089947,1098.070634920635,0.0,33.0,33,14.161046158239445,1,,2395.5031746031746,2148.0,993.0,4095.0,1509167.0,904.0355377788037,0.6990742796512658,2.1804804722562783,0.08763586941701504,0.08468978286283459,15.33019575490148,12.635831212188297,1.0449266113510502,1.2132320776898513,630.0,121.82700781392292,0.5334125852613033,0.8707671043538355,4.85370417096018
ID11381,11381,1,647.0,961.3710256410255,1122.3661538461538,0.0,100.0,100,14.38406847937898,1,,2426.491525423729,2167.0,1131.0,4095.0,1574793.0,880.7045494377168,0.7693068453301374,2.3959346802397814,-0.03391581166365035,0.07920491992503445,15.114570419635742,13.608428125212992,1.3697905619833517,1.1106771686314194,650.0,116.69891253800272,0.5997767167610542,0.9339080459770116,4.577307940356412
ID8823,8823,1,686.0,962.1020408163265,1114.1914480077746,0.0,71.0,71,14.777028859756632,1,,2366.4825072886297,2175.0,1058.0,4095.0,1623407.0,738.6837724980517,0.7112757682598921,2.663132339153603,0.049640527041302306,-0.05121886478275488,17.082431283966653,12.736717457030363,1.2239372588393123,1.3411957469887628,686.0,114.06549595107647,0.6625602751422865,0.9214237743451981,4.355040872463045
ID17527,17527,1,630.0,957.7018032352162,1134.5411031556616,0.0,167.0,167,14.144177723236952,1,,2474.1222222222223,2261.0,1172.0,4095.0,1558697.0,853.1003754182574,0.8059098308584469,2.5884596774560626,-0.06268224936889402,-0.27090971732520114,13.803331546217757,13.510097463534963,-0.08451515968789533,1.0217048088271947,628.5,142.54074855254424,0.38872016975865403,0.8424932975871313,5.685732118052101
ID3192,3192,1,1020.0,961.7950980392156,1082.570751633987,0.0,6.0,6,18.01877032173579,1,,2261.7186274509804,2015.0,1186.0,4095.0,2306953.0,800.3266079161965,0.685665047922517,2.2990162688388724,-0.06512495013292516,0.6629857047557527,27.291731506201863,11.87033941776151,2.0407545215018676,2.2991534231418376,1020.0,164.68773403206825,0.4725932644925032,0.8699360341151388,5.15657297473258
ID8317,8317,1,716.0,961.6029411764706,1110.3088235294117,0.0,66.0,66,15.07558485549488,1,,2424.551048951049,2243.0,1062.0,4095.0,1733554.0,774.4102182408515,0.6647351945518963,2.500309468558875,-0.018578472367424926,-0.004291108101735305,16.343665652463375,13.953910272204386,1.2749710979113007,1.1712606239857573,714.0,108.86998930342475,0.7569927415926765,0.9438202247191011,4.074356949644962
ID15487,15487,1,748.0,959.7052655064704,1131.5180722891566,0.0,146.0,146,15.42003518087075,1,,2216.59437751004,2021.0,842.0,4095.0,1655796.0,841.5178455098302,0.7655661664219667,2.2842920422109425,0.06704823624450756,0.08199329353424359,16.359326504673586,14.751804843108824,2.4179662559492106,1.1089711854692614,747.0,105.40060671194833,0.844975747990349,0.9669902912621359,3.856406532733799
ID4740,4740,1,566.0,957.0571177504394,1092.763913298184,0.0,14.0,14,13.458020851469092,1,,2429.7460595446587,2033.0,1046.0,4095.0,1387385.0,998.9484455188978,0.6899379044078827,1.986035764165942,0.7397820299884476,1.0503637430715373,13.866935460812556,12.974318588323685,1.5077140546717178,1.0687987478041572,569.0,129.27548028366903,0.4278482998321011,0.8088130774697939,5.419510059402058
ID10884,10884,1,702.0,959.5104314841158,1119.2555713608344,0.0,93.0,93,14.959005648344574,1,,2302.6082036775106,2071.0,1077.0,4095.0,1627944.0,796.320840923418,0.7635564937174809,2.5038814335616277,0.03977421814217749,-0.021028217833417837,15.818793553116043,14.398032819930352,1.249530177828335,1.0986774200999887,703.0,101.22206186321608,0.8622135229014212,0.9703243616287095,3.8176623681382837
ID19083,19083,1,601.0,957.459137979289,1135.8988245172125,0.0,184.0,184,13.767844320097732,1,,2466.2466216216217,2264.0,1244.0,4095.0,1460018.0,815.2707583766459,0.7167207795683663,2.5258930933385813,-0.2965936239050531,-0.3744025772806439,15.537341636491103,12.199390288360537,0.297300766330042,1.2736162438638685,595.5000000000001,125.89094677101792,0.4721746101830847,0.8642960812772135,5.158858509715425
ID22668,22668,1,645.0,958.2174529517918,1148.8188966228408,0.0,222.0,222,14.345289868727669,1,,2372.122291021672,2185.0,1222.0,4095.0,1532391.0,787.0289075382116,0.6382537622325533,2.3484893523789476,0.5426120705114564,-1.205129846901253,17.066628631746777,12.8823497297097,1.3668720664375393,1.32480711902947,646.5,130.16779094484014,0.47948091352305106,0.8066126013724267,5.1194024266178415
ID5774,5774,1,670.0,957.797257227576,1099.0989621942178,0.0,36.0,36,14.652645434561187,1,,2418.826923076923,2277.0,1071.0,4095.0,1635127.0,841.0388186311283,0.6736454022415832,2.3151900613003304,0.13471032768395336,-0.03532034223487128,16.210026557302317,13.126727142597574,1.0325326154618677,1.2348871414184517,674.5,107.41128218805397,0.7346695100287527,0.9309868875086267,4.135794238429516
ID3215,3215,1,1037.0,962.6338456612232,1081.4774255523535,0.0,5.0,5,18.203312652298376,1,,2259.0786948176583,2024.0,1126.0,4095.0,2353960.0,809.8354830774701,0.7230492946190785,2.341179746384255,-0.38375349307394185,1.2458744975437956,26.36511947795056,12.035033606198478,2.1214367621047376,2.1906976200192387,1041.0,190.29937068375554,0.3612317286122686,0.8412121212121211,5.898098041067932
ID23696,23696,1,692.0,957.0269128650737,1150.5132754042963,0.0,234.0,234,14.825416567837392,1,,2193.8984034833093,1914.0,1207.0,4095.0,1511596.0,807.2455543463735,0.6209301960649009,2.082184999168618,-0.01787694123089744,-0.7130419912777307,16.275637827060105,13.68332448724813,1.0023413624217765,1.1894505492600007,690.5,139.64745041269157,0.4449462232846954,0.8588308457711443,5.314362435033775
ID14993,14993,1,733.0,959.4401129943503,1129.1908474576271,0.0,140.0,140,15.321669003752353,1,,2213.469387755102,1976.0,834.0,4095.0,1626900.0,874.9966329722881,0.7539026379101783,2.174737861801906,-0.034033749556368745,0.09268458572681736,16.7936433727534,14.24692629307377,-0.8881273712445527,1.1787555453921126,737.5,103.23348016475322,0.869622468221105,0.9691195795006571,3.8013648622792733
ID18066,18066,1,604.0,957.4154310818232,1135.5472267984624,0.0,172.0,172,13.900147514093545,1,,2470.1208609271525,2254.0,1218.0,4095.0,1491953.0,849.920511527798,0.727756956982051,2.4483505767471945,0.10571937765007015,-0.10582798385812363,14.312501932371802,12.726586042318651,0.20594766289993194,1.124614400498267,607.0,130.08930816044045,0.4507288396100862,0.8315068493150685,5.280162136454914
ID12436,12436,1,643.0,959.2751997937612,1124.0042536736273,0.0,111.0,111,14.345289868727669,1,,2235.864696734059,1937.0,1114.0,4095.0,1437661.0,794.684983561118,0.7439316434647312,2.400402562777199,-0.6155967646906959,0.1364867410287257,15.707759896056722,13.69970869324532,-1.201427880171176,1.1465761971859647,646.5,128.0237795188047,0.4956751020233871,0.8754231550440081,5.035080051493619
ID9878,9878,1,710.0,960.098452883263,1115.8956868260666,0.0,84.0,84,15.043880120390323,1,,2376.126939351199,2145.0,950.0,4095.0,1684674.0,770.4087536531819,0.779122247797236,2.7013337232428474,-0.0343638415251878,-0.009982479648035605,16.191620469185395,14.316688495561744,1.3249768430776017,1.1309612885832425,711.0,100.4580940358366,0.8853390015034488,0.9713114754098361,3.767472871660284
ID23706,23706,1,700.0,956.779376498801,1148.8841726618705,0.0,232.0,232,14.873646859386387,1,,2223.3294797687863,1987.0,1148.0,4095.0,1538544.0,792.7080432242959,0.6443031923337278,2.1980063387390585,-0.07354231608198301,-0.37854955633152804,16.74989122709321,13.0408322902707,0.9613577997599689,1.2844188817296354,695.0,130.47964987890677,0.5129902409809578,0.8660436137071651,4.949375228724131
ID18075,18075,1,611.0,957.324849480022,1135.672687465791,0.0,173.0,173,13.923028430838187,1,,2492.5690789473683,2314.0,1175.0,4095.0,1515482.0,835.7910764010187,0.7236291838737818,2.504100204413964,-0.11315912254956889,-0.3551748736218568,14.362971379310576,12.517341040005078,0.34788587662338566,1.1474458779549837,608.9999999999999,123.0837293682792,0.5051564043719394,0.8699999999999997,4.987604410832452
ID11420,11420,1,708.0,960.0377402719175,1121.5635255508673,0.0,99.0,99,15.043880120390323,1,,2360.5649717514125,2050.0,1192.0,4095.0,1671280.0,864.6821656196777,0.7757631938609093,2.385248178764186,0.08118519826945997,0.08083769450826107,15.464269329456569,14.951730202730625,-1.5217005392476308,1.0342795863606702,711.0,103.71745056688982,0.8305691551907731,0.9614604462474645,3.889708291590024
ID7837,7837,1,652.0,960.1631259484067,1105.9468892261002,0.0,60.0,60,14.48330815094114,1,,2348.3636363636365,2114.0,962.0,4095.0,1549920.0,833.3118166716841,0.6393662200377784,2.198171169183205,-0.10905039784506543,0.09523264900773364,16.13991740300656,12.99062469930684,1.1847258048347453,1.2424281184774557,659.0,117.63421784041385,0.5984500950278939,0.8816053511705684,4.5823785341497745
ID8349,8349,1,709.0,961.6357327687602,1111.8839096683134,0.0,68.0,68,15.017408376987545,1,,2443.919491525424,2217.0,1047.0,4095.0,1730295.0,790.6616805466723,0.699431133353806,2.5442957311316152,0.14224153631109568,-0.15531291696912233,16.480564034746923,13.596737121768188,1.2100819748562586,1.212096982323926,708.5,111.13096155871348,0.7209075509165751,0.9396551724137931,4.175083299802328
ID22174,22174,1,688.0,958.3546073425724,1149.4051787016776,0.0,218.0,218,14.771642663528944,1,,2216.0278184480235,1966.0,1119.0,4095.0,1513547.0,779.293580470314,0.6280396123749711,2.193947213010231,0.13351351354855975,-0.44745545803788944,19.011683294963238,12.039905167423417,1.3550857911841683,1.5790559004072129,685.4999999999999,124.1989691962647,0.5584462003923129,0.8385321100917432,4.743667735810301
ID7841,7841,1,672.0,960.6722345953972,1106.6135857461024,0.0,61.0,61,14.641779548428634,1,,2302.3997028231797,2031.0,1191.0,4095.0,1549515.0,830.3871367290989,0.6411665554354227,2.1664481809295575,-0.17296610715219393,-0.10675545623886094,16.881303111820827,12.686164805052357,1.0640024842550226,1.330686095540689,673.5,116.82772266033211,0.6200913055748121,0.8950166112956811,4.501705819060728
ID10401,10401,1,694.0,960.7896882494006,1117.6836930455636,0.0,90.0,90,14.873646859386387,1,,2337.010057471264,2085.0,1111.0,4095.0,1626559.0,796.2047266910549,0.760552255139436,2.5359808171077636,0.1454842770926567,0.10943867654761473,16.74428607526189,13.213408942553475,1.3441639503804537,1.267219242820625,695.0,107.53018451931042,0.7553250472473398,0.9612724757952974,4.078852388812597
ID20641,20641,1,728.0,956.8388888888888,1141.5474537037037,0.0,201.0,201,15.138795132120961,1,,2186.9052924791085,1899.0,832.0,4095.0,1570198.0,823.4943520038678,0.6659376053356996,2.123118109953587,-0.09220161805021636,-0.00961855693869856,18.19583449745301,12.70617564972149,0.9518162236902402,1.4320465102221256,720.0,115.75576292299706,0.6752383766784147,0.9125475285171104,4.313962578052853
ID7331,7331,1,614.0,960.3837272480304,1106.6089377886444,0.0,56.0,56,13.974373516324643,1,,2420.15397082658,2180.0,1076.0,4095.0,1493235.0,852.0785513953551,0.651108199276636,2.240118483063903,0.005840216057424867,0.1332143220504064,15.589698463673269,12.336326596123179,1.2048671460703233,1.2637229034267379,613.5,116.284018150405,0.5701437535721219,0.8568435754189946,4.694752984589726
ID13475,13475,1,596.0,960.3883248730964,1125.6280315848844,0.0,122.0,122,13.715726110367628,1,,2351.182282793867,2054.0,1205.0,4095.0,1380144.0,846.9762312726689,0.7344174142504499,2.350901396951994,-0.6032953192637662,-0.20960389140634475,14.730053547327216,12.087993688144222,1.4865854851900515,1.21856893106871,591.0,143.3873431748939,0.3612232613180583,0.8318085855031668,5.898167168175851
ID21671,21671,1,685.0,957.40716374269,1149.2173489278753,0.0,214.0,214,14.755472278097805,1,,2223.6773722627736,1933.0,1255.0,4095.0,1523219.0,823.9381663083194,0.6369236571419629,2.100226368010875,0.46108232941698285,-0.05484772920424283,18.339203544839073,11.727221942824652,1.2769892943588383,1.5638148262436518,684.0,137.38697683085817,0.45538092147722514,0.8280871670702179,5.253122352318199
ID14507,14507,1,620.0,958.6076305220884,1128.891967871486,0.0,136.0,136,14.07650184347694,1,,2404.7032258064514,2222.0,1126.0,4095.0,1490916.0,768.5543815953334,0.7578383202248079,2.697829583863481,-0.3897494564858626,-0.20025471545957743,14.588544572359556,13.127093659066,2.9603147395713014,1.111330881857785,622.5,119.14814725529749,0.5510292245230176,0.8886509635974305,4.775486433201002
ID22699,22699,1,636.0,957.5911703239288,1148.9498432601881,0.0,223.0,223,14.250673927406327,1,,2322.355905511811,2091.0,1123.0,4095.0,1474696.0,809.5631757880565,0.6221622087755515,2.200479745894739,0.4716402042984828,-0.886189566117145,16.66119179037948,12.951008320131908,1.3231738764306085,1.2864783481360456,638.0,119.13971551500342,0.5648295705187678,0.820051413881748,4.716786505874515
ID12973,12973,1,643.0,959.7014652014652,1124.7307692307693,0.0,114.0,114,14.239501307948768,1,,2224.319182389937,1850.0,1013.0,4095.0,1414667.0,897.8302350851376,0.7368955877876142,2.10215686601574,-0.3773308323637522,0.5541748160664981,15.2644066055776,13.067758425454997,-1.3954257287602458,1.168096785126032,637.0,125.3567702051658,0.5093938627156295,0.8865692414752957,4.966816073640459
