LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID20676,20676,8,102.0,244.5280528052805,827.046204620462,0.0,14.0,14,5.670035141386943,1,,1088.5148514851485,1102.0,841.0,1267.0,109940.0,98.51554332808463,0.24555640210451682,4.356597729148212,-0.12423712546228892,-0.027811750286997845,7.487598603822761,4.550901807509779,1.1759948748923483,1.6452999692208086,101.0,60.55011714221544,0.34617943314033395,0.8015873015873016,6.024961842807575
ID20711,20711,8,20.0,242.38888888888889,830.5555555555555,0.0,10.0,10,2.393653682408596,1,,1021.1111111111111,1026.0,885.0,1177.0,18380.0,76.78379799141827,0.07417328203379923,1.8365660752321655,0.39030107964201016,0.21939409917412706,3.0799522589764385,2.6489614683924416,0.47630423741835953,1.1627017968085243,18.0,28.785891162962937,0.2729750857371617,0.5901639344262295,6.784899614609669
ID20759,20759,8,52.0,245.87623762376236,828.1171617161716,0.0,20.0,20,4.009320298040732,1,,1095.5882352941176,1090.0,943.0,1257.0,55875.0,74.98511224785577,0.15699493554177274,3.9651214552643794,0.19923054845578606,0.22789287577417328,5.795670141688048,3.1641585440882602,0.7046311716506806,1.8316623711907103,50.5,31.500667805081804,0.6395311761786413,0.8782608695652174,4.432758505004022
ID20745,20745,8,38.0,243.68222222222224,826.4555555555555,0.0,19.0,19,3.454941494713355,1,,1091.3684210526317,1103.0,851.0,1316.0,41472.0,95.26816236078929,0.12202231098475902,2.4916747077705166,0.09826030346943751,0.29100953311012023,4.228271234318124,3.346705988735977,1.7865822225344337,1.2634128150334194,37.5,30.131184507117606,0.5190494342996249,0.8333333333333334,4.9204018258727995
ID20684,20684,8,31.0,244.90298507462686,830.0970149253732,0.0,15.0,15,3.2654833007009834,1,,1044.5757575757575,1065.0,833.0,1180.0,34471.0,78.8562895014684,0.0952745393812701,2.304557061321827,-0.23969505011326162,0.1868107566058243,4.589448312192852,2.9979612667876543,0.7138724067818515,1.5308564400201514,33.5,31.659048552118023,0.42000934493642983,0.6836734693877551,5.469850485624407
ID20701,20701,8,83.0,246.1285140562249,825.3293172690762,0.0,16.0,16,5.140011726956917,1,,1093.9156626506024,1093.0,861.0,1434.0,90795.0,101.70440247795077,0.23728690375067563,4.125508032046433,-0.038544245611472655,0.1304761095997336,6.6280545488995415,4.429648186766367,2.2902291095010505,1.496293671515707,83.0,49.01164944561597,0.43419950024458526,0.8137254901960784,5.379727432272154
ID20687,20687,8,11.0,245.15217391304347,827.8913043478261,0.0,18.0,18,1.913259964331453,1,,1042.8333333333333,1048.0,970.0,1142.0,12514.0,47.58310115105483,0.06795832429124224,2.789205503813729,0.09111929033217271,0.048707175494431286,3.3140974329524338,1.4399217098357695,0.13412084292977688,2.3015816834447365,11.5,16.871718548338134,0.5076788377067099,0.8518518518518519,4.975198372923671
ID20661,20661,9,3.0,247.30952380952382,832.9285714285714,0.0,11.0,11,1.055502061411188,1,,1054.25,1071.0,1031.0,1080.0,4217.0,24.86463351831271,0.04265051304240326,3.4687822740872973,0.6904761904761757,-3.4285714285714444,5.318413501990406,1.2272507846861662,-1.3888068485400744,4.333599593786722,3.5,7.8863495173726745,0.7071733190340201,1.0,4.215431132336939
ID20713,20713,9,1.0,242.16666666666666,834.8333333333334,0.0,10.0,10,0.5641895835477563,1,,1096.0,1096.0,1096.0,1096.0,1096.0,NaN,0.07538838920686833,NaN,0.609374238378695,-0.5702292007695767,1.8500048694887377,0.7130194899029951,2.2506380259973824,2.5946063125713814,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID20691,20691,10,14.0,392.1666666666667,1004.3505747126437,0.0,11.0,11,2.1483699284957805,1,,1109.6666666666667,1091.0,924.0,1284.0,16645.0,100.5915834782745,0.13887120898704775,2.690286261347179,0.013880131282169557,0.004313629036662062,2.749052334198767,1.9606662559554868,0.2990611514250401,1.4021011101958696,14.500000000000002,14.358485472372255,0.8838134370094051,1.0000000000000002,3.7707230172906985
ID20717,20717,10,4.0,393.5,997.5,0.0,10.0,10,1.1283791670955126,1,,1071.25,1049.0,1003.0,1210.0,4285.0,94.39765180695262,0.09581450856704461,1.9845126414419538,0.0,1.9577181618906308E-16,1.6180339887498951,1.2720196495140692,1.5707963267948966,1.272019649514069,4.0,8.0,0.7853981633974483,1.0,4.0
ID20696,20696,11,1.0,389.1666666666667,1006.8333333333334,0.0,11.0,11,0.5641895835477563,1,,1004.0,1004.0,1004.0,1004.0,1004.0,NaN,0.03754736479503959,NaN,0.609374238378666,-0.5702292007695763,1.8500048694887365,0.7130194899029949,2.2506380259973824,2.594606312571381,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID20718,20718,11,13.0,383.31481481481484,1005.2407407407408,0.0,10.0,10,2.072964896828013,1,,1167.5,1079.0,975.0,1563.0,16345.0,194.20637318228097,0.1766796095178411,1.8053092612645136,0.07944047350367409,0.060329153471457994,2.9659294520444095,1.741543403526932,1.9574653383379863,1.7030465310470473,13.5,15.122417494872465,0.7418245213050773,0.9310344827586207,4.115800726641665
ID20736,20736,12,7.0,227.78571428571428,540.6904761904763,0.0,8.0,8,1.4927053303604616,1,,1107.4285714285713,1116.0,1026.0,1159.0,7752.0,47.24001532196034,0.10426324541763819,4.426844957124079,0.15124918216534697,-0.037283680408263194,2.1880596309061215,1.4716031266053005,1.283318593952623,1.4868544319782369,7.0,11.70820393249937,0.6416930674044613,0.875,4.4252851292316855
ID20670,20670,12,6.0,221.36111111111111,544.75,0.0,7.0,7,1.381976597885342,1,,1037.3333333333333,1033.0,1010.0,1101.0,6224.0,32.315115142401496,0.13396990501113856,7.584873503497146,0.32816839915487295,0.12178760769916167,2.2148195191050326,1.4333035769349378,1.174427182483654,1.5452550002291456,6.0,13.70820393249937,0.40123610059508386,0.7058823529411765,5.596350820772872
ID20730,20730,13,6.0,379.5,1001.3888888888888,0.0,4.0,4,1.381976597885342,1,,1100.6666666666667,1117.0,1023.0,1184.0,6604.0,54.10606866763346,0.09901813945748046,3.665639330620549,NaN,NaN,NaN,NaN,1.5707963267948966,NaN,6.0,10.47213595499958,0.6875282865047802,1.0,4.275231601133732
ID20623,20623,13,3.0,371.3095238095238,1006.9285714285714,0.0,2.0,2,1.055502061411188,1,,1068.75,1083.0,1018.0,1152.0,4275.0,62.96758425306363,0.1429786716898584,4.2464129251290785,0.6904761904762043,-3.4285714285714444,5.318413501990406,1.227250784686167,-1.3888068485400744,4.333599593786719,3.5,7.8863495173726745,0.7071733190340201,1.0,4.215431132336939
ID20607,20607,13,3.0,377.27777777777777,1001.3888888888888,0.0,3.0,3,0.9772050238058398,1,,1145.6666666666667,1100.0,1083.0,1254.0,3437.0,94.20368004135153,0.2280980997238915,4.517612872330968,0.722222222222227,-2.888888888888795,4.618205515714208,1.0826716097814757,-1.3112232696716353,4.265564437074634,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID20647,20647,14,3.0,253.2777777777778,532.3888888888889,0.0,13.0,13,0.9772050238058398,1,,1059.0,1054.0,1032.0,1091.0,3177.0,29.816103031751148,0.07201030690654764,4.771674122578029,0.7222222222221983,-2.888888888888908,4.618205515714206,1.0826716097814746,-1.3112232696716353,4.265564437074636,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID20654,20654,14,3.0,255.2777777777778,535.3888888888889,0.0,14.0,14,0.9772050238058398,1,,1067.0,1075.0,1050.0,1076.0,3201.0,14.730919862656235,0.09676213614913796,12.780785519715568,0.7222222222221983,-2.888888888888908,4.618205515714206,1.0826716097814746,-1.3112232696716353,4.265564437074636,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID20801,20801,15,93.0,243.98207885304657,827.4139784946236,0.0,24.0,24,5.440847306724618,1,,1131.063829787234,1125.0,947.0,1385.0,106320.0,104.37327640821557,0.26043086094320456,4.478176554078607,0.6801597519761033,0.2972901011804008,8.329885638151548,4.307580172495473,0.9218088083271064,1.9337737905237569,93.0,50.68893437215826,0.454848210261641,0.75,5.256197640128881
ID20770,20770,15,86.0,241.3495238095238,828.7514285714286,0.0,22.0,22,5.27751030705594,1,,1108.0344827586207,1090.0,897.0,1368.0,96399.0,88.00877972532616,0.24319126193018467,4.925692426156533,0.0213259688826974,0.018253624501991653,6.1535605235453525,4.506717199563809,0.3282469191817715,1.36541971707054,87.5,54.804113318198404,0.36609315246100965,0.7882882882882883,5.858806154932377
ID20836,20836,15,45.0,246.19259259259258,830.0074074074074,0.0,27.0,27,3.7846987830302403,1,,1108.7333333333333,1095.0,917.0,1335.0,49893.0,94.95151872977551,0.14111191853316707,2.887956448556103,0.12657750506384446,-0.04181438716877563,4.509827148391729,3.3140318133857414,0.312955928165491,1.3608279589157948,45.0,30.71697094474451,0.5993294296726159,0.8653846153846154,4.579015673022311
ID20870,20870,15,92.0,244.1721611721612,827.5439560439561,0.0,28.0,28,5.382025607773058,1,,1108.8131868131868,1094.0,923.0,1275.0,100902.0,82.6970256200188,0.23048758204796058,5.023064850182338,-0.10962550094543429,0.03359692605328807,6.966857145025694,4.602397635481646,1.2365412421367772,1.5137451599825977,91.0,44.00713283029523,0.5904798853806543,0.8544600938967136,4.6132010053605805
ID20807,20807,15,102.0,244.79228243021348,829.5591133004926,0.0,32.0,32,5.684052554969452,1,,1135.93,1126.0,911.0,1452.0,113593.0,114.67919725402811,0.2547743024510043,4.022415469366896,0.07385413733038226,-0.01664390534561778,7.222601864903891,4.590568276179386,0.7401625050915964,1.5733568112650052,101.5,48.131184507117595,0.5505830112482798,0.871244635193133,4.777421158604477
ID20808,20808,15,83.0,245.2170542635659,827.7558139534884,0.0,31.0,31,5.232078956954491,1,,1101.046511627907,1105.0,917.0,1398.0,94690.0,85.92457800498738,0.2052872418138941,4.365054327064326,-0.03797230407918323,0.03187192666544938,6.788071144251578,4.331127634827744,0.9563698504461834,1.567275711218229,86.0,42.469129668890496,0.5991859114520796,0.8686868686868687,4.579564027732887
ID20778,20778,15,65.0,244.7532299741602,831.2235142118863,0.0,21.0,21,4.531113291328578,1,,1091.1692307692308,1088.0,897.0,1303.0,70926.0,77.71755135399941,0.1444701841376238,3.5446776044719654,0.11620513383990427,0.048535133467479896,5.715644300519136,3.9538434319783198,0.21438124543736514,1.4455919661086056,64.5,37.774893337371,0.5680192907337329,0.8376623376623377,4.703524271034781
ID20746,20746,15,3.0,246.2777777777778,832.3888888888888,0.0,19.0,19,0.9772050238058398,1,,1032.0,1030.0,1005.0,1061.0,3096.0,28.053520278211074,0.05811623246492987,4.040977219236366,0.7222222222221989,-2.888888888888795,4.618205515714208,1.0826716097814757,-1.311223269671635,4.265564437074634,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID20843,20843,15,82.0,245.6239837398374,827.6686991869918,0.0,35.0,35,5.108953969950291,1,,1148.4102564102564,1134.0,933.0,1418.0,89576.0,104.36181267776038,0.1945278367219028,3.58402414458985,0.16110576225233553,0.02363915692110295,6.353754126922691,4.475480299825178,0.9189956139694133,1.419680950706203,82.0,36.61715401210137,0.7685188832856958,0.9162011173184358,4.043688198074045
ID20876,20876,15,3.0,246.7222222222222,825.3888888888888,0.0,26.0,26,0.9772050238058398,1,,1043.3333333333333,1011.0,1003.0,1116.0,3130.0,63.05817419917368,0.039051183003379994,1.243680829967165,-0.7222222222221989,-2.888888888888795,4.618205515714208,1.0826716097814757,1.311223269671635,4.265564437074634,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID20847,20847,15,72.0,245.88164251207726,829.6014492753624,0.0,33.0,33,4.686510657907603,1,,1129.6617647058824,1122.0,936.0,1419.0,76817.0,107.80061892964926,0.16566672420366585,2.9786402702885404,-0.13169809096060855,0.11746382599393546,5.496863133368362,4.409243812177399,0.5342583389147486,1.246667992862447,69.0,45.38701732245446,0.42091622625542113,0.7796610169491526,5.463954799382265
ID20688,20688,15,3.0,242.2777777777778,831.3888888888888,0.0,18.0,18,0.9772050238058398,1,,1069.0,1074.0,1054.0,1079.0,3207.0,13.228756555322953,0.0515067513189663,7.916637689211452,0.7222222222221989,-2.888888888888795,4.618205515714208,1.0826716097814757,-1.311223269671635,4.265564437074634,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID20752,20752,15,29.0,245.48850574712645,829.6494252873563,0.0,23.0,23,3.0382538898732494,1,,1119.448275862069,1117.0,964.0,1326.0,32464.0,92.72562683487872,0.1265055526017592,2.711505569949655,0.17760368188189668,0.10949853645233774,4.035053206835436,2.7125845944403815,0.7609355625265088,1.4875308276488557,29.0,31.48090296724472,0.3677168240120801,0.7073170731707317,5.845856922621464
ID20913,20913,15,3.0,248.16666666666666,833.6111111111112,0.0,38.0,38,0.9772050238058398,1,,1053.0,1074.0,1007.0,1078.0,3159.0,39.88734135035826,0.05089820359281437,2.557202273875891,-40.07060546312487,-34.41095615030302,54.420864346185944,3.44659685965317,0.7072973826335406,15.789738853200921,3.0,7.708203932499369,0.634489919497228,1.0,4.450333615397043
ID20786,20786,15,23.0,245.1148148148148,827.5740740740741,0.0,25.0,25,2.676186174229157,1,,1051.0,1046.0,972.0,1180.0,24173.0,47.07440918375928,0.06897827092001849,2.881318448562883,0.22930933894598696,0.01048542368449372,4.270210552100109,2.0128164352095568,1.2280499007438186,2.121510177183908,22.5,23.441248002670473,0.5145539576391062,0.8823529411764706,4.941848992354099
ID20882,20882,15,61.0,245.20731707317074,828.559620596206,0.0,30.0,30,4.424483924742312,1,,1098.1774193548388,1107.0,809.0,1276.0,68087.0,105.4166634094375,0.16451208996258326,2.9433848968839222,0.07092725231467933,-0.05776294692679956,5.253370660848996,4.035751125485647,0.5579309076716406,1.3017082811856555,61.5,32.92399016700571,0.712951608509518,0.917910447761194,4.198313886321834
ID20823,20823,15,87.0,246.8879472693032,831.2495291902071,0.0,37.0,37,5.30758183425046,1,,1154.3932584269662,1119.0,921.0,1564.0,102741.0,132.79072889817064,0.23796826071742946,3.3421470075307265,-0.06895238058103718,0.14996903761480895,6.24484181288333,4.80693419738593,1.424509604943811,1.2991319532269345,88.5,39.7399486834259,0.7042040700162168,0.9076923076923077,4.2243088845520465
ID20760,20760,15,1.0,243.16666666666666,830.8333333333334,0.0,20.0,20,0.5641895835477563,1,,1004.0,1004.0,1004.0,1004.0,1004.0,NaN,0.025710880299676508,NaN,0.609374238378695,-0.5702292007695767,1.8500048694887377,0.7130194899029951,2.2506380259973824,2.5946063125713814,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID20891,20891,15,44.0,245.04545454545453,827.2575757575759,0.0,34.0,34,3.742410318509555,1,,1072.7727272727273,1071.0,894.0,1239.0,47202.0,72.78955446285293,0.12769064987801457,3.337626818251169,-0.12746762996512287,0.20166123041881698,4.961428202531034,3.396437856841732,0.7625127203126795,1.4607740260981987,44.0,32.00652965829771,0.5397409446163716,0.8461538461538461,4.825165896270706
ID20861,20861,15,87.0,244.39221556886227,828.4061876247506,0.0,36.0,36,5.15547044374677,1,,1166.1904761904761,1144.0,935.0,1468.0,97960.0,121.00836137499786,0.21797539386149795,3.4494754828992664,0.2134347273166711,0.3036759171026538,6.4038698248792665,4.336958487568025,0.7981860950022169,1.4765808442105413,83.5,50.08864854533434,0.4182324359545913,0.8391959798994975,5.4814578168203685
ID20895,20895,15,102.0,245.2610062893082,830.3962264150944,0.0,29.0,29,5.808687281605183,1,,1107.8504672897195,1114.0,880.0,1365.0,118540.0,104.47296334714692,0.268725004948405,4.492083366881251,0.03116301790339666,-0.013662633472080268,7.762107310840637,4.627489457130775,0.6768264169686894,1.6773905986710662,106.0,48.647187389316976,0.5628598328950539,0.8617886178861789,4.7250325354688165
ID20802,20802,16,5.0,247.66666666666666,823.5,0.0,24.0,24,1.1283791670955126,1,,1068.2,1051.0,1012.0,1168.0,5341.0,58.76393451769546,0.09539097441884313,3.165992123793722,-2.631579197113363,-3.901009661123251,7.0551384415357665,1.1069666765812034,0.9876846966493307,6.373397312487414,4.0,9.30056307974577,0.5811006618262592,1.0,4.650281539872885
ID20787,20787,16,1.0,252.16666666666666,832.8333333333334,0.0,25.0,25,0.5641895835477563,1,,1014.0,1014.0,1014.0,1014.0,1014.0,NaN,0.02131945610206482,NaN,0.609374238378695,-0.5702292007695767,1.8500048694887377,0.7130194899029951,2.2506380259973824,2.5946063125713814,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID20837,20837,16,1.0,248.16666666666666,835.8333333333334,0.0,27.0,27,0.5641895835477563,1,,1002.0,1002.0,1002.0,1002.0,1002.0,NaN,0.05436688881094355,NaN,0.609374238378695,-0.5702292007695767,1.8500048694887377,0.7130194899029951,2.2506380259973824,2.5946063125713814,1.0,5.23606797749979,0.45835219100318675,1.0,5.23606797749979
ID20871,20871,16,2.0,247.83333333333334,833.5,0.0,28.0,28,0.7978845608028654,1,,1058.0,1066.0,1050.0,1066.0,2116.0,11.313708498984761,0.055186170212765936,9.781643806413904,NaN,NaN,NaN,NaN,0.0,NaN,2.0,6.47213595499958,0.5999908074321633,1.0,4.576491222541474
ID20877,20877,16,24.0,245.43617021276594,830.8758865248226,0.0,26.0,26,2.7350104799285653,1,,1092.5652173913043,1079.0,1034.0,1232.0,25129.0,52.21008792017507,0.09559563757119248,3.6518314220239128,0.010871890968920429,-0.02330678378159633,2.9471611986301407,2.823303053698876,2.07866061802355,1.0438699433165686,23.5,21.594553449872045,0.6332705192975274,0.8703703703703703,4.45461624633383
ID20994,20994,17,526.0,269.8742078580482,582.4407477820025,0.0,53.0,53,12.939513133525306,1,,1417.6297709923665,1374.0,787.0,2504.0,742838.0,334.1129008973281,0.6427625624042713,3.3202849132061005,-0.2597305395986164,0.09574113076202243,13.886486776814264,11.919879194572342,1.433397637660019,1.1649855296467608,526.0,122.72724335658023,0.4388475209505345,0.8644207066557108,5.3511621036122134
ID21125,21125,17,462.0,286.74653537563825,551.0838803792852,0.0,69.0,69,12.060995729457511,1,,1736.6087912087912,1547.0,842.0,3289.0,790157.0,638.9173875520815,0.7371908160530061,2.306851694799186,-0.5096673355049296,1.6450659555039293,14.310629857238096,10.897361588234917,0.7926374369102682,1.3132196946358314,457.00000000000006,122.13504488738027,0.38498647397821806,0.7335473515248797,5.713236424029225
ID21131,21131,17,495.0,281.6925549915398,556.777834179357,0.0,66.0,66,12.520687638684901,1,,1552.6511156186612,1449.0,913.0,2761.0,765457.0,427.1547528827676,0.7004465688971071,2.994543694355356,-1.1888700032148152,0.9820843960133275,14.39263236813857,11.826800241652311,1.2213835193663685,1.2169506607078524,492.4999999999999,115.08174376708284,0.46730801632828733,0.7768138801261827,5.185651376629959
ID20879,20879,17,647.0,269.1605080831409,571.5995637670003,0.0,30.0,30,14.378535081028664,1,,1908.7685185185185,1667.0,861.0,4095.0,1236882.0,780.3205690852467,0.7474817195963657,2.0926574262167112,-0.8099059104254175,0.20513637807661805,20.471629856271612,10.924756159420866,2.370446153448743,1.8738752204201907,649.4999999999998,117.38869224058604,0.5922928508136615,0.8824728260869562,4.606135257535136
ID21139,21139,17,522.0,286.5128576020572,554.7005785920926,0.0,67.0,67,12.84693255163642,1,,1512.6608863198458,1409.0,890.0,2575.0,785071.0,388.3478626001251,0.6778802503006653,3.147332835568182,-0.17001557376684687,0.10025697959526535,15.108573378052197,11.589688165019963,0.6943942162537302,1.303622078776282,518.5,105.5516337962821,0.5848287372323995,0.8549051937345427,4.635435896853382
ID21141,21141,17,510.0,287.0651170458292,556.4545004945599,0.0,68.0,68,12.684858984864837,1,,1481.751984126984,1429.0,883.0,2443.0,746803.0,311.1017617421627,0.6480890610276556,3.7459075696635695,-0.48253630229054384,0.7648018996991859,14.660480792207148,11.85365026842447,0.9720385157595285,1.2367903945385887,505.5,105.4770088345892,0.5709727912987309,0.8495798319327731,4.691343416529434
ID21015,21015,17,482.0,270.4386694386694,587.3818433818434,0.0,54.0,54,12.373643572303322,1,,1458.3354037267081,1460.0,782.0,2297.0,704376.0,300.6074819849024,0.6183641510852242,3.7072825191005983,0.024577550193999726,0.1608003038593771,13.642175129756376,11.050202256041354,-0.3806086885825637,1.2345633874979929,481.0,99.29118828046904,0.6131031168789398,0.9032863849765258,4.527288493367511
ID20889,20889,17,533.0,271.19563862928345,569.5065420560747,0.0,34.0,34,13.049742875180646,1,,1935.9793621013134,1603.0,765.0,4095.0,1031877.0,863.7152752157076,0.7166339533695287,1.8714567771197579,0.052631674529874696,0.1361921425966925,17.71018250364091,10.106757698824905,1.5442850965411172,1.75231098156237,535.0,108.78135841375942,0.5681391150419889,0.8777686628383922,4.703028242644096
ID21018,21018,17,514.0,263.38155339805826,585.4647249190938,0.0,45.0,45,12.80349918517013,1,,1301.3677042801557,1272.0,765.0,1929.0,668903.0,214.26172033965034,0.6254850815092109,4.6743303337415965,-0.4359406251880542,0.7553258125903254,15.098121556074016,11.878033219581225,0.8623512429134397,1.2710960877920765,515.0,101.23316921046008,0.6314971964790854,0.9043020193151887,4.4608664203472665
ID21020,21020,17,543.0,269.0117719950434,591.9764560099132,0.0,47.0,47,13.086279790944385,1,,1413.8791821561338,1371.0,833.0,2360.0,760667.0,325.0905192574242,0.6495019730739727,3.4250398343460815,-1.1761732573865262,0.7239668233576421,14.314687376364523,13.039134589516506,1.2619586142215553,1.0978249574840315,538.0000000000001,123.00847892677787,0.4468091345605778,0.8047868362004488,5.303272099268896
ID21148,21148,17,469.0,289.11312056737586,555.6251773049646,0.0,71.0,71,12.231338704589195,1,,1446.1953290870488,1375.0,868.0,2487.0,681158.0,353.78825266367596,0.6765896233942031,3.2992262635396084,-0.6127022504124018,0.9854779556661711,12.893761363552484,10.502206689618506,0.8521628548654916,1.2277192541161892,470.0000000000002,160.50859378847719,0.2292509489912291,0.7611336032388668,7.403709346335071
ID20893,20893,17,607.0,273.8790412486064,570.3213489409142,0.0,29.0,29,13.796713809378913,1,,1951.7245409015025,1691.0,847.0,4095.0,1169083.0,833.8888823713603,0.7218047673890027,1.9623486688875684,-1.3026534328958406,0.4005270098785914,21.02522222845898,11.32765200332846,-0.8850276581007306,1.8560971172385092,597.9999999999999,125.70706294242521,0.4755450757884683,0.8092016238159673,5.140544079582614
ID21151,21151,17,442.0,293.5037792894936,552.1738473167044,0.0,75.0,75,11.847981254502882,1,,1487.0340136054422,1413.0,885.0,2465.0,655782.0,353.1243615916866,0.63097045234631,3.258263078152387,-0.28280099502995976,0.0026694275541743924,15.102289439128308,9.609394056569798,1.0892768955445746,1.5716172476872359,441.0,107.58084329492326,0.4788269268147985,0.8488931665062562,5.12289729975825
ID21024,21024,17,551.0,269.1045454545455,582.7148484848485,0.0,55.0,55,13.231418571003069,1,,1416.0289855072465,1357.0,853.0,2490.0,781648.0,306.00980238926263,0.647353426547606,3.636817164083279,0.046372088806157216,0.14005719303664757,14.625865705014615,12.06354548556665,-0.07248520829929957,1.2124019196938112,550.0,97.82619697527136,0.722207863013363,0.9306260575296108,4.1713230546945805
ID21154,21154,17,460.0,289.2351749539595,547.8885819521179,0.0,70.0,70,12.001467556018525,1,,1734.3841059602648,1551.0,838.0,3274.0,785676.0,634.6908507533464,0.7361360937609833,2.3173273587895906,0.13479460864734677,2.4028609247963995,14.750900690139813,11.71874234081072,0.7790505048016501,1.2587443482539546,452.50000000000006,116.96445319535898,0.4156431790439295,0.6966897613548886,5.498504731205787
ID20902,20902,17,500.0,268.6205744822979,588.9752839011356,0.0,39.0,39,12.603040633343666,1,,1872.1184738955824,1652.0,767.0,3732.0,932315.0,764.4936936731896,0.805389992982295,2.184865039818352,-0.8998219440985684,2.209144467765977,13.527931134597772,13.116024427021454,1.5695431462667226,1.0314048444990476,498.9999999999999,125.50842509299072,0.39807476708367107,0.7195385724585435,5.618528745960468
ID21160,21160,17,497.0,287.78006700167504,552.6447236180904,0.0,74.0,74,12.584083930760947,1,,1594.0040404040403,1474.0,871.0,3161.0,789032.0,497.4775074603738,0.6770870892614906,2.587229062020443,-0.8153778162863414,0.3652899928559373,15.438996444559448,11.427289338743797,1.0018512841516283,1.3510637550949294,497.50000000000006,111.54446600169832,0.502466244877833,0.8056680161943319,5.00093818245454
ID21161,21161,17,508.0,289.9757694826457,555.7203667321546,0.0,73.0,73,12.728697186576065,1,,1457.9370078740158,1410.0,838.0,2576.0,740632.0,352.8536805675169,0.6402671095334652,3.2256758302626256,-0.008036413851442978,0.3100530693335868,15.410839684052162,10.69204639011031,0.8333950042061197,1.4413367770557501,508.9999999999999,103.17585395037399,0.600857521787784,0.89612676056338,4.573189323243216
ID21162,21162,17,541.0,288.6089566020314,557.4427516158818,0.0,72.0,72,13.12877767991075,1,,1443.6122448979593,1389.0,927.0,2333.0,778107.0,303.36944841062336,0.6537556670612029,3.7622948839950654,-0.24199077066866656,0.3538005284149583,15.002909220186671,11.886022179241145,0.405154127957692,1.2622312994156404,541.5000000000001,105.99912186899259,0.6056249940052278,0.8691813804173356,4.555153715124936
ID20908,20908,17,501.0,265.2225589225589,580.8713804713805,0.0,38.0,38,12.552425807826008,1,,1813.6989898989898,1541.0,845.0,3727.0,897781.0,713.2457602206002,0.7885905347026559,2.242315091896587,0.21178948302210326,1.8932244558840954,13.789751003572134,12.198867254134209,0.9740012095877659,1.1304124158658069,495.00000000000006,126.05946197735896,0.39143906421083985,0.7349665924276171,5.665951461821714
ID20782,20782,17,466.0,283.7842928216063,543.3550106609808,0.0,25.0,25,12.218319713454786,1,,2062.889125799574,1724.0,873.0,4095.0,967495.0,943.0452085973523,0.7696225717120355,1.9027008691361453,0.578248894925562,0.40319270414080766,14.715613639721317,10.69387443156722,-0.4589561937844332,1.3760787761152624,469.0,93.60232204095081,0.6726814651873391,0.8733705772811918,4.3221536454995
ID21041,21041,17,575.0,275.0367775831874,586.4970811441915,0.0,49.0,49,13.481652161769507,1,,1350.9425087108013,1324.0,855.0,2158.0,775441.0,243.85968236262946,0.6579005156873566,4.396718081500217,-0.6991407365410902,0.4415324866609409,14.605432471850953,13.213614509937779,1.203000460809208,1.105332114908181,570.9999999999998,119.17630156834923,0.505203283857312,0.8697638994668694,4.9873729973006204
ID20919,20919,17,446.0,265.5118782479584,590.3411284335562,0.0,40.0,40,11.954962939989485,1,,1503.6097560975609,1344.0,769.0,3014.0,678128.0,485.2207637699523,0.7775395127601813,2.7109965082403353,-0.9636373058242895,1.0344143800779924,13.280277083297864,10.948542829365437,0.8825456292810884,1.2129721087338132,449.0,116.2484036599963,0.4175247353408734,0.7477102414654455,5.486101360434871
ID20794,20794,17,639.0,265.1677107804751,573.6788044896894,0.0,32.0,32,14.256256953644963,1,,1851.6403100775194,1585.0,678.0,4095.0,1194308.0,787.6961991144065,0.7206282395739544,1.9690289576244655,-1.3509840511199525,2.3333559258609182,23.14289019171026,10.009648053243625,-0.9319082138597173,2.3120583329811293,638.5,136.08060097604624,0.4332896632470535,0.744606413994169,5.385372741473661
ID21181,21181,17,551.0,279.1338797814208,561.9432301153612,0.0,65.0,65,13.219384536161325,1,,1489.1693989071039,1395.0,856.0,2620.0,817554.0,384.1982343731436,0.6858515580778172,3.1537664745782052,-1.0762395259255406,0.26657513277267203,14.46383329526511,12.517568113185526,1.0996594276926663,1.1554826915644631,549.0000000000002,123.7719528175039,0.4503370953107295,0.8465690053970705,5.282458220651603
